"Model","Scenario","Region","Variable","Unit","2005","2010","2015","2021","2025","2030","2035","2040","2045","2050","2055","2060","2065","2070","2075","2080","2085","2090","2095","2100"
"GCAM 7.1","CurrentMeasures","Pakistan","Emissions|CO2|Energy|Demand|Transportation|Domestic Aviation","Mt CO2/yr",0.1687931820115,0.1564680475577,0.1511931804115,0.0941669752273,0.1071557764081,0.1427902796476,0.1786704495761,0.2402440551737,0.3202301957785,0.416064037824,0.521231380718,0.638487724711,0.762578735992,0.901849748653,1.067018430335,1.264930448327,1.493389469096,1.750635492482,2.029870517867,2.321700544397
"GCAM 7.1","Reference","Pakistan","Emissions|CO2|Energy|Demand|Transportation|Domestic Aviation","Mt CO2/yr",0.1687931820115,0.1564680475577,0.1511931804115,0.0941669752273,0.106791676375,0.142072346249,0.1775301161391,0.2386112883586,0.3184045622792,0.413970370967,0.518312713786,0.634106057646,0.756338068758,0.893079081189,1.05523009593,1.248921780205,1.472075133825,1.723843156713,1.997875181625,2.289488874802
"GCAM 7.1","CurrentMeasures","Pakistan","Emissions|CO2|Energy|Demand|Transportation|Light-Duty Vehicle","Mt CO2/yr",12.5822198771714,15.5684572486475,20.903727233672,26.7666023666606,26.3388841944438,24.940408820643,24.043292739087,22.5936808099708,21.7717856685864,21.7261997651089,22.8577922346476,24.507213454595,26.7014140140677,29.7310491028224,33.3707614070386,37.508056629823,42.0525163396224,46.9354138135221,51.9957391035516,57.1370532942771
"GCAM 7.1","Reference","Pakistan","Emissions|CO2|Energy|Demand|Transportation|Light-Duty Vehicle","Mt CO2/yr",12.5822198771714,15.5684572486475,20.903727233672,26.7666023666606,27.4092349650817,27.267092475493,28.2763783172463,28.805020849638,28.7832434986583,29.0364062263397,30.7816704916668,33.0704291864024,36.0206007445998,40.0954040450364,44.9788825023223,50.505859038108,56.558364141669,63.0426802978189,69.7451719404696,76.6324115332489
"GCAM 7.1","CurrentMeasures","Pakistan","Emissions|CO2|Energy|Demand|Transportation|Light-Duty Vehicle|Large Car and SUV","Mt CO2/yr",1.2725820490226,1.698887821111,2.1138826588378,2.657618574935,2.69580669173998,2.56805202012592,2.43684199153107,2.40411137122223,2.55122743792975,2.91975486876557,3.56077860704045,4.34165936469627,5.28145603679899,6.45740953037051,7.83946028934481,9.4213989231574,11.1761638160148,13.0861676896515,15.1066559399989,17.2058216974988
"GCAM 7.1","Reference","Pakistan","Emissions|CO2|Energy|Demand|Transportation|Light-Duty Vehicle|Large Car and SUV","Mt CO2/yr",1.2725820490226,1.698887821111,2.1138826588378,2.657618574935,2.77362227548079,2.81913756628521,3.01249598719658,3.36493577356989,3.86022311292934,4.4891950081086,5.49980953998264,6.68450242434865,8.08196433139063,9.82702700336601,11.8731097993735,14.2068969248693,16.7866963593965,19.5849748804521,22.5341008152211,25.6293540632744
"GCAM 7.1","CurrentMeasures","Pakistan","Emissions|CO2|Energy|Demand|Transportation|Light-Duty Vehicle|Midsize Car","Mt CO2/yr",4.139421376311,5.526066835703,6.87595395842,8.644600119206,8.6209193170532,8.0580243325476,7.3040156973347,6.54266338812086,5.81942362570513,5.70067146490948,6.00328075908608,6.58719076883547,7.47339422606608,8.67229581172379,10.0965165411984,11.6593633532754,13.3283418050007,15.0829180845076,16.8741453773464,18.5868681563818
"GCAM 7.1","Reference","Pakistan","Emissions|CO2|Energy|Demand|Transportation|Light-Duty Vehicle|Midsize Car","Mt CO2/yr",4.139421376311,5.526066835703,6.87595395842,8.644600119206,8.8255332689878,8.6455703192942,8.5244694749517,8.3624555935565,7.99883732383363,7.9434409887976,8.41456256162683,9.21037626064019,10.3867234809142,11.9934769436493,13.9038154739831,15.9942502006893,18.221230323142,20.5564066020974,22.933799418224,25.2399158945376
"GCAM 7.1","CurrentMeasures","Pakistan","Emissions|CO2|Energy|Demand|Transportation|Light-Duty Vehicle|Subcompact Car","Mt CO2/yr",1.1856406077855,1.58282681056,1.9694508123743,2.4760364250942,2.54940811843102,2.8320650241271,3.32283355207575,3.88125109617431,4.62062580672352,5.45841543621954,6.54966488875736,7.64141491467402,8.76771524706495,10.051566247112,11.4485598474447,12.9430803366436,14.5040713752185,16.1046746640612,17.6913731083065,19.1739682764212
"GCAM 7.1","Reference","Pakistan","Emissions|CO2|Energy|Demand|Transportation|Light-Duty Vehicle|Subcompact Car","Mt CO2/yr",1.1856406077855,1.58282681056,1.9694508123743,2.4760364250942,2.59267255236415,2.99252372538092,3.7112327707181,4.55587954417083,5.52149842528769,6.52624287996142,7.82248963446869,9.09543230019074,10.3908910146264,11.8667589487962,13.4696015078424,15.1777691131304,16.9565411415036,18.7735997733574,20.5670439697311,22.2843432258492
"GCAM 7.1","CurrentMeasures","Pakistan","Emissions|CO2|Energy|Demand|Transportation|Light-Duty Vehicle|Two-Wheeler","Mt CO2/yr",5.9845758440523,6.7606757812735,9.9444398040399,12.9883472474254,12.4727500672196,11.4822674438424,10.9796014981455,9.7656549544534,8.780508798228,7.6473579952143,6.7440679797637,5.9369484063892,5.1788485041377,4.5497775136161,3.9862247290507,3.4842140167467,3.0439393433884,2.6616533753018,2.3235646778998,2.1703951639753
"GCAM 7.1","Reference","Pakistan","Emissions|CO2|Energy|Demand|Transportation|Light-Duty Vehicle|Two-Wheeler","Mt CO2/yr",5.9845758440523,6.7606757812735,9.9444398040399,12.9883472474254,13.217406868249,12.8098608645327,13.0281800843799,12.5217499383408,11.4026846366076,10.0775273494721,9.0448087555886,8.0801182012228,7.1610219176686,6.4081411492249,5.7323557211232,5.126942799419,4.5938963176269,4.127699041912,3.7102277372934,3.4787983495877
"GCAM 7.1","CurrentMeasures","Pakistan","Emissions|CO2|Energy|Demand|Transportation|Rail","Mt CO2/yr",0.274530691624,0.3025803275073,0.4561953414723,0.5988220877717,0.6247446901283,0.71670114182131,0.7621068359491,0.8208233746203,0.9253336507879,1.0366078275704,1.1474167043106,1.2625958814481,1.369929124539,1.4713033004215,1.5648773755949,1.6465699830215,1.7193764229736,1.789564496021,1.855755168705,1.932795509042
"GCAM 7.1","Reference","Pakistan","Emissions|CO2|Energy|Demand|Transportation|Rail","Mt CO2/yr",0.274530691624,0.3025803275073,0.4561953414723,0.5988220877717,0.6235585233538,0.71461642163179,0.7592563690233,0.8175945076601,0.9227266505509,1.0349053940823,1.1463819708832,1.2620642147331,1.3698136245285,1.4714881004383,1.5653254423023,1.647143816407,1.7200532897018,1.790426162766,1.856829502136,1.933818509135
"GCAM 7.1","CurrentMeasures","Pakistan","Emissions|CO2|Energy|Demand|Transportation|Truck","Mt CO2/yr",9.374061518854,10.331798605921,15.57732141612,20.447403192188,22.2405151885315,26.3716572307565,30.7187773259492,33.8343605925173,37.9121403465579,41.5432964099963,46.043947185813,52.3320475241251,60.2424951099233,69.223662626393,78.9192860744799,89.00038475761,99.3298597966531,109.976017164485,120.811456682859,131.348890407474
"GCAM 7.1","Reference","Pakistan","Emissions|CO2|Energy|Demand|Transportation|Truck","Mt CO2/yr",9.374061518854,10.331798605921,15.57732141612,20.447403192188,22.2409009218999,26.3707401973398,30.7045436913219,33.755497625348,37.7332803302979,41.2185166138042,45.5742621764477,51.7438202706499,59.5709303822053,68.476513225137,78.079833098166,88.0231032354329,98.1625521572009,108.595016172273,119.224181838561,129.674495188589
"GCAM 7.1","CurrentMeasures","Pakistan","Emissions|CO2|Energy|Supply","Mt CO2/yr",24.3402484177496,29.5050482236769,32.7288609430174,43.8415219732592,43.6039207959258,55.4193203231529,68.0567711598786,93.2767345361357,124.882724453907,150.907337579658,166.69570222386,208.466056844817,257.908694081901,315.608261427828,376.52831538926,434.933090114591,484.808312710297,538.466776954665,593.29002396113,648.359876413739
"GCAM 7.1","Reference","Pakistan","Emissions|CO2|Energy|Supply","Mt CO2/yr",24.3402484177496,29.5050482236769,32.7288609430174,43.8415219732592,48.0837638169509,65.920699976257,85.5035617821837,120.07986041365,163.592759295234,199.888679978926,221.320420933233,278.507909794423,344.352150212438,419.563056480415,501.675088147807,581.010143621823,648.911266307752,721.663149181586,794.295399698639,864.224339006403
"GCAM 7.1","CurrentMeasures","Pakistan","Emissions|CO2|Energy|Supply|Electricity","Mt CO2/yr",33.3646539864834,37.5459631832691,41.9251801080463,57.3802798163886,58.116660509999,72.9218304751901,89.0054649357385,118.043857743192,153.808492057856,184.416393747435,203.088828805059,247.721921003191,299.480784110575,358.783787546526,421.756257842558,481.741005177022,532.72519694281,587.743598139975,643.335478820149,698.433687482703
"GCAM 7.1","Reference","Pakistan","Emissions|CO2|Energy|Supply|Electricity","Mt CO2/yr",33.3646539864834,37.5459631832691,41.9251801080463,57.3802798163886,62.5035668021419,83.1548000696933,105.949059703065,144.026434406078,191.397160994907,231.855681249417,255.768956918451,315.390301288537,383.096512227712,459.556655137576,543.398582378419,623.898280284044,692.435249537244,765.956763292445,838.605147695031,907.273975172739
"GCAM 7.1","CurrentMeasures","Pakistan","Emissions|CO2|Energy|Supply|Fugitive","Mt CO2/yr",1.32930870584623,3.4814944212328,4.34012439889006,4.02175008661361,4.17134331321299,4.901937811964,5.69133713539424,6.67161910951077,7.88477459913096,9.12537041074572,11.4039897999263,13.8699933808484,16.5595719870822,19.2343614422115,21.4179797407556,23.1822367911425,24.5707830470407,25.7924976887723,26.9843942024599,28.2371875466835
"GCAM 7.1","Reference","Pakistan","Emissions|CO2|Energy|Supply|Fugitive","Mt CO2/yr",1.32930870584623,3.4814944212328,4.34012439889006,4.02175008661361,4.24875386225032,5.056953426723,5.92755146486827,7.00188307353477,8.33197739211909,9.77770083848181,12.1703563565626,14.8462519816558,17.6996827107286,20.4932764853583,22.7964079794005,24.6953389440306,26.1975269912598,27.5534400831913,28.8703492689103,30.3451138883131
"GCAM 7.1","CurrentMeasures","Pakistan","Emissions|CO2|Energy|Supply|Gases","Mt CO2/yr",1.02215675959,3.243155961499,3.52656365393,3.596149660256,3.72944994570754,4.40974165988557,5.18786392162395,6.23038534973195,7.54008668212903,9.0481219558898,10.6743118703919,12.7482084255946,15.108105373464,17.854552623141,20.5214815989224,23.3735372915335,25.966342027243,28.231590566508,30.314140089164,33.031965336239
"GCAM 7.1","Reference","Pakistan","Emissions|CO2|Energy|Supply|Gases","Mt CO2/yr",1.02215675959,3.243155961499,3.52656365393,3.596149660256,3.80044627316175,4.55523853744589,5.41606312236933,6.56212931989049,8.01011060152514,9.6386438095736,11.3409676643303,13.6375390731095,16.285915813871,19.2908176203772,22.2766505584832,25.455311314119,28.338554576232,30.896494808772,33.307669361303,36.406453976344
"GCAM 7.1","CurrentMeasures","Pakistan","Emissions|CO2|Energy|Supply|Hydrogen","Mt CO2/yr",0,0,0,0,0.0098687638304936,0.277568788500191,0.987363263626955,2.51127858213137,4.11018320865298,5.71735557342622,7.24769892988166,8.80957116680337,10.3985640653239,11.9199724069671,13.4603356570001,15.0556947686994,16.7852623259328,18.6619651632088,20.6661059454034,22.6431504251347
"GCAM 7.1","Reference","Pakistan","Emissions|CO2|Energy|Supply|Hydrogen","Mt CO2/yr",0,0,0,0,0.0098604379297367,0.281149692525727,0.99113210120291,2.50528628061994,4.09722224114138,5.70422437723247,7.23543262343321,8.79880133019096,10.3643160755438,11.8792433632645,13.4150757862189,15.0109449312979,16.7496263560265,18.6402867279047,20.657246544598,22.7031975972602
"GCAM 7.1","CurrentMeasures","Pakistan","Emissions|CO2|Energy|Supply|Liquids","Mt CO2/yr",1.51015347062,1.759908493325,2.262344539001,0.944610419207,1.37733148354528,2.14172559186898,3.01682188095651,4.09241907970473,5.7013378633034,7.61921603632261,9.5486905944627,11.7306404242218,13.7468337653187,15.8394743626688,17.7635751128703,19.7966116088585,21.9399174047711,24.2818050245033,26.81976264606,29.5559406904368
"GCAM 7.1","Reference","Pakistan","Emissions|CO2|Energy|Supply|Liquids","Mt CO2/yr",1.51015347062,1.759908493325,2.262344539001,0.944610419207,1.50116971480329,2.39575074712884,3.44699694739666,4.72402366745666,6.46307557221894,8.41699639251475,10.3175289019238,12.6095162095195,14.7104172759172,16.8710079066812,18.8683509707378,20.9380780078281,23.1075554182533,25.504268789403,28.1214298439267,31.3007309297874
"GCAM 7.1","CurrentMeasures","Pakistan","Emissions|CO2|Industrial Processes","Mt CO2/yr",8.477334104,15.957334784,15.957334784,15.957334784,17.60363160033,22.868829745651,28.927157296408,35.627382572186,42.633829542469,49.8077694946453,56.8995148726827,63.7550251092442,70.3388295277718,76.4619415844183,82.0428687251086,86.9181931016532,91.1490178862736,94.8070113854851,97.9362843366311,100.632655915089
"GCAM 7.1","Reference","Pakistan","Emissions|CO2|Industrial Processes","Mt CO2/yr",8.477334104,15.957334784,15.957334784,15.957334784,17.604940600449,22.902203748685,28.992878635716,35.731545248322,42.770445888222,49.9777899101017,57.096121190556,63.9666617184839,70.5697760154336,76.708591306841,82.3107363494602,87.2184120956125,91.4868385503179,95.174589985568,98.3247251719439,100.975993446302
"GCAM 7.1","CurrentMeasures","Pakistan","Emissions|CO2|Industrial Processes|Cement","Mt CO2/yr",8.477334104,15.957334784,15.957334784,15.957334784,17.60363160033,22.868829745651,28.927157296408,35.627382572186,42.633829542469,49.8077694946453,56.8995148726827,63.7550251092442,70.3388295277718,76.4619415844183,82.0428687251086,86.9181931016532,91.1490178862736,94.8070113854851,97.9362843366311,100.632655915089
"GCAM 7.1","Reference","Pakistan","Emissions|CO2|Industrial Processes|Cement","Mt CO2/yr",8.477334104,15.957334784,15.957334784,15.957334784,17.604940600449,22.902203748685,28.992878635716,35.731545248322,42.770445888222,49.9777899101017,57.096121190556,63.9666617184839,70.5697760154336,76.708591306841,82.3107363494602,87.2184120956125,91.4868385503179,95.174589985568,98.3247251719439,100.975993446302
"GCAM 7.1","CurrentMeasures","Pakistan","Emissions|CO|AFOLU","Mt CO/yr",0.097087401104291,0.10577256644078,0.112292827877064,0.122331458527991,0.125062452411163,0.132437471199818,0.138472850651705,0.141365811132967,0.139968379385553,0.136006832973957,0.125920897494021,0.117361250140106,0.108567319269361,0.099705895947689,0.091573213994317,0.084015716351196,0.079052977176481,0.079384657675721,0.079656902136732,0.079834966478616
"GCAM 7.1","Reference","Pakistan","Emissions|CO|AFOLU","Mt CO/yr",0.097087401104291,0.10577256644078,0.112292827877064,0.122331458527991,0.125056765334469,0.132467532487936,0.138527293939189,0.1414910563968,0.140050916336339,0.135996841056285,0.125684414067969,0.117326527649593,0.108512341903933,0.09963778452626,0.091558723819673,0.083999459177875,0.079031796328228,0.079372975081127,0.079646635101501,0.079828873394257
"GCAM 7.1","CurrentMeasures","Pakistan","Emissions|CO|AFOLU [NGHGI]","Mt CO/yr",0.097087401104291,0.10577256644078,0.112292827877064,0.122331458527991,0.125062452411163,0.132437471199818,0.138472850651705,0.141365811132967,0.139968379385553,0.136006832973957,0.125920897494021,0.117361250140106,0.108567319269361,0.099705895947689,0.091573213994317,0.084015716351196,0.079052977176481,0.079384657675721,0.079656902136732,0.079834966478616
"GCAM 7.1","Reference","Pakistan","Emissions|CO|AFOLU [NGHGI]","Mt CO/yr",0.097087401104291,0.10577256644078,0.112292827877064,0.122331458527991,0.125056765334469,0.132467532487936,0.138527293939189,0.1414910563968,0.140050916336339,0.135996841056285,0.125684414067969,0.117326527649593,0.108512341903933,0.09963778452626,0.091558723819673,0.083999459177875,0.079031796328228,0.079372975081127,0.079646635101501,0.079828873394257
"GCAM 7.1","CurrentMeasures","Pakistan","Emissions|CO|AFOLU|Agricultural Waste Burning","Mt CO/yr",0.085287620774291,0.09498289866078,0.102822318427064,0.112863634977991,0.115606955811163,0.123006842129818,0.129066242201705,0.131983141662967,0.130608187895553,0.126668604643957,0.116607413964021,0.108075073500106,0.099306571619361,0.090467143397689,0.082353822594317,0.074812488151196,0.069863166616481,0.070206556865721,0.070488516986732,0.070674344878616
"GCAM 7.1","Reference","Pakistan","Emissions|CO|AFOLU|Agricultural Waste Burning","Mt CO/yr",0.085287620774291,0.09498289866078,0.102822318427064,0.112863634977991,0.115601262714469,0.123036946137936,0.129120729129189,0.1321085314568,0.130690782406339,0.126658555806285,0.116370635767969,0.108040349569593,0.099251564133933,0.09039900174626,0.082339313369673,0.074796201997875,0.069841938238228,0.070194854431127,0.070478232021501,0.070668244854257
"GCAM 7.1","CurrentMeasures","Pakistan","Emissions|CO|AFOLU|Land","Mt CO/yr",0.01179978033,0.01078966778,0.00947050945,0.00946782355,0.0094554966,0.00943062907,0.00940660845,0.00938266947,0.00936019149,0.00933822833,0.00931348353,0.00928617664,0.00926074765,0.00923875255,0.0092193914,0.0092032282,0.00918981056,0.00917810081,0.00916838515,0.0091606216
"GCAM 7.1","Reference","Pakistan","Emissions|CO|AFOLU|Land","Mt CO/yr",0.01179978033,0.01078966778,0.00947050945,0.00946782355,0.00945550262,0.00943058635,0.00940656481,0.00938252494,0.00936013393,0.00933828525,0.0093137783,0.00928617808,0.00926077777,0.00923878278,0.00921941045,0.00920325718,0.00918985809,0.00917812065,0.00916840308,0.00916062854
"GCAM 7.1","CurrentMeasures","Pakistan","Emissions|CO|AFOLU|Land|Fires","Mt CO/yr",0.01179978033,0.01078966778,0.00947050945,0.00946782355,0.0094554966,0.00943062907,0.00940660845,0.00938266947,0.00936019149,0.00933822833,0.00931348353,0.00928617664,0.00926074765,0.00923875255,0.0092193914,0.0092032282,0.00918981056,0.00917810081,0.00916838515,0.0091606216
"GCAM 7.1","Reference","Pakistan","Emissions|CO|AFOLU|Land|Fires","Mt CO/yr",0.01179978033,0.01078966778,0.00947050945,0.00946782355,0.00945550262,0.00943058635,0.00940656481,0.00938252494,0.00936013393,0.00933828525,0.0093137783,0.00928617808,0.00926077777,0.00923878278,0.00921941045,0.00920325718,0.00918985809,0.00917812065,0.00916840308,0.00916062854
"GCAM 7.1","CurrentMeasures","Pakistan","Emissions|CO|AFOLU|Land|Fires|Forest Burning","Mt CO/yr",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GCAM 7.1","Reference","Pakistan","Emissions|CO|AFOLU|Land|Fires|Forest Burning","Mt CO/yr",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GCAM 7.1","CurrentMeasures","Pakistan","Emissions|CO|Energy","Mt CO/yr",8.08162845652,8.96099528625,10.38994728306,13.54608077388,13.6740914081419,14.0442625685929,14.7634955486788,15.7272651237582,16.876878989098,18.0674495150721,19.2177322560652,20.2831198147535,21.3056313470027,22.2724403989368,23.1117817401214,23.7953447868155,24.3300055166817,24.7038148694167,24.9375850953098,25.0781724869756
"GCAM 7.1","Reference","Pakistan","Emissions|CO|Energy","Mt CO/yr",8.08162845652,8.96099528625,10.38994728306,13.54608077388,13.7222487318651,14.1518030238532,14.9513631159792,15.9909822245675,17.1656480416298,18.3546897695264,19.509497591709,20.576824616421,21.6114156018699,22.5858549435405,23.4350881128719,24.1314710108015,24.6748218314438,25.0531941540816,25.2877680473738,25.4162984278776
"GCAM 7.1","CurrentMeasures","Pakistan","Emissions|CO|Energy and Industrial Processes","Mt CO/yr",8.11212341742,8.98981029625,10.402332168871,13.56229737388,13.6906337521419,14.0621360645929,14.7823202716788,15.7459984047582,16.894667685098,18.0846583660721,19.2343155600652,20.2993674515735,21.3216714672027,22.2883124012368,23.1276645160214,23.8112575120155,24.3459231505817,24.7197887335167,24.9536221320098,25.0942936947756
"GCAM 7.1","Reference","Pakistan","Emissions|CO|Energy and Industrial Processes","Mt CO/yr",8.11212341742,8.98981029625,10.402332168871,13.56229737388,13.7387821748651,14.1696514588532,14.9701595729792,16.0096951045675,17.1834100566298,18.3718802071264,19.526033204409,20.593040959251,21.6273950686699,22.6016634052405,23.4509114747719,24.1473238077015,24.6906808022438,25.0691120794816,25.3037461410738,25.4323661914776
"GCAM 7.1","CurrentMeasures","Pakistan","Emissions|CO|Energy|Demand","Mt CO/yr",7.92152557192,8.78946404608,10.20393591096,13.32938685968,13.452075300607,13.797788356496,14.498257857871,15.438666685237,16.5718124582365,17.7655655369288,18.940884619225,20.024450010296,21.059307148958,22.0279560175452,22.8718486482374,23.5620353401181,24.1033152050081,24.4824693688012,24.7218254371747,24.8688185015987
"GCAM 7.1","Reference","Pakistan","Emissions|CO|Energy|Demand","Mt CO/yr",7.92152557192,8.78946404608,10.20393591096,13.32938685968,13.495280738762,13.895768124309,14.672724088736,15.685365696389,16.8427184447646,18.034296506855,19.215672332698,20.300868397429,21.342110988929,22.3184686734344,23.1718881533746,23.8723535127048,24.4222359128974,24.8059307679723,25.0465304215903,25.1825846560733
"GCAM 7.1","CurrentMeasures","Pakistan","Emissions|CO|Energy|Demand|AFOFI","Mt CO/yr",0.00705658,0.00054385,0.000198474,0.000185158,0.0001948773,0.0002020889,0.00020334202,0.0001996269,0.00019462038,0.00018419855,0.00017542473,0.00016997875,0.00016409075,0.00015560695,0.00014516618,0.00013356523,0.00012193186,0.00011104995,0.00010083373,9.162354e-05
"GCAM 7.1","Reference","Pakistan","Emissions|CO|Energy|Demand|AFOFI","Mt CO/yr",0.00705658,0.00054385,0.000198474,0.000185158,0.0001948792,0.0002020713,0.00020326297,0.00019942439,0.00019427141,0.00018369821,0.0001748092,0.00016933993,0.00016350639,0.00015509046,0.00014470501,0.00013313512,0.00012151535,0.00011064607,0.00010045302,9.128853e-05
"GCAM 7.1","CurrentMeasures","Pakistan","Emissions|CO|Energy|Demand|Bunkers","Mt CO/yr",0.001521167,0.001681287,0.001279145,0.0006810087,0.0007038117,0.0007975371,0.0008800305,0.0010468237,0.0012466059,0.0014644019,0.0016870497,0.0019192528,0.0021420011,0.0023450937,0.0025239351,0.0026702541,0.0027855286,0.0028754527,0.002939616,0.0029793112
"GCAM 7.1","Reference","Pakistan","Emissions|CO|Energy|Demand|Bunkers","Mt CO/yr",0.001521167,0.001681287,0.001279145,0.0006810087,0.000703831,0.000797544,0.0008800419,0.0010468452,0.0012464007,0.0014643381,0.0016870174,0.0019191897,0.0021419391,0.0023450537,0.002523896,0.0026700917,0.0027852227,0.0028751064,0.0029392805,0.0029790575
"GCAM 7.1","CurrentMeasures","Pakistan","Emissions|CO|Energy|Demand|Bunkers|International Aviation","Mt CO/yr",0.0011607,0.00107748,0.00103514,0.00062342,0.000647319,0.000743585,0.000842492,0.00101832,0.00122053,0.00143931,0.00166205,0.00189406,0.00211692,0.00232035,0.00249969,0.00264672,0.00276281,0.00285351,0.00291845,0.00295909
"GCAM 7.1","Reference","Pakistan","Emissions|CO|Energy|Demand|Bunkers|International Aviation","Mt CO/yr",0.0011607,0.00107748,0.00103514,0.00062342,0.000647336,0.000743591,0.000842502,0.00101834,0.00122034,0.00143925,0.00166202,0.001894,0.00211686,0.00232031,0.00249965,0.00264656,0.00276251,0.00285317,0.00291812,0.00295884
"GCAM 7.1","CurrentMeasures","Pakistan","Emissions|CO|Energy|Demand|Bunkers|International Shipping","Mt CO/yr",0.000360467,0.000603807,0.000244005,5.75887e-05,5.64927e-05,5.39521e-05,3.75385e-05,2.85037e-05,2.60759e-05,2.50919e-05,2.49997e-05,2.51928e-05,2.50811e-05,2.47437e-05,2.42451e-05,2.35341e-05,2.27186e-05,2.19427e-05,2.1166e-05,2.02212e-05
"GCAM 7.1","Reference","Pakistan","Emissions|CO|Energy|Demand|Bunkers|International Shipping","Mt CO/yr",0.000360467,0.000603807,0.000244005,5.75887e-05,5.6495e-05,5.3953e-05,3.75399e-05,2.85052e-05,2.60607e-05,2.50881e-05,2.49974e-05,2.51897e-05,2.50791e-05,2.47437e-05,2.4246e-05,2.35317e-05,2.27127e-05,2.19364e-05,2.11605e-05,2.02175e-05
"GCAM 7.1","CurrentMeasures","Pakistan","Emissions|CO|Energy|Demand|Commercial","Mt CO/yr",0.025546828,0.009325965,0.015721339,0.019613698,0.018770215,0.023114782,0.028745389,0.035338637,0.042182016,0.048859815,0.053506933,0.058128978,0.061324657,0.062686286,0.061959994,0.05944954,0.055664782,0.051131654,0.04618858,0.041368675
"GCAM 7.1","Reference","Pakistan","Emissions|CO|Energy|Demand|Commercial","Mt CO/yr",0.025546828,0.009325965,0.015721339,0.019613698,0.018748989,0.022856497,0.028246102,0.034564886,0.041159113,0.04765273,0.052286805,0.056897404,0.060156858,0.061561132,0.060883107,0.058377929,0.054603123,0.050120662,0.045264672,0.040663555
"GCAM 7.1","CurrentMeasures","Pakistan","Emissions|CO|Energy|Demand|Industry","Mt CO/yr",1.469063972,1.513743025,1.5326893755,3.4897560985,4.0211371338,5.3332611825,6.8793498993,8.64510220177,10.46887244015,12.24470116036,13.938517746023,15.444969998434,16.827450780085,18.0693349020662,19.1478214626944,20.0430383735491,20.7606513668681,21.2958202839952,21.6765218654597,21.9426759146627
"GCAM 7.1","Reference","Pakistan","Emissions|CO|Energy|Demand|Industry","Mt CO/yr",1.469063972,1.513743025,1.5326893755,3.4897560985,4.0211362625,5.3415278431,6.896153736,8.67132286078,10.50377198567,12.28402019178,13.982188223123,15.491048243218,16.880852571761,18.1275536594364,19.2122302472166,20.1154021096718,20.8404060581894,21.3798814669223,21.7629740424863,22.0178559855933
"GCAM 7.1","CurrentMeasures","Pakistan","Emissions|CO|Energy|Demand|Residential","Mt CO/yr",5.8474855603,6.51934139845,7.20420502226,8.09296887093,7.72542469957,6.91923623802,6.20546224575,5.54584767233,4.93172292635,4.3785926456,3.8554240505,3.4172491957,3.0519188674,2.7575333907,2.5080870961,2.2971382842,2.1230856661,1.97586477873,1.85048811881,1.75158038636
"GCAM 7.1","Reference","Pakistan","Emissions|CO|Energy|Demand|Residential","Mt CO/yr",5.8474855603,6.51934139845,7.20420502226,8.09296887093,7.72514861485,6.91754090793,6.20262934388,5.54187906188,4.92710768866,4.37343614679,3.8504436761,3.4125477703,3.0473941154,2.7531433435,2.5037925199,2.2928119196,2.1187169666,1.97158007624,1.84638322335,1.7482584107
"GCAM 7.1","CurrentMeasures","Pakistan","Emissions|CO|Energy|Demand|Residential and Commercial","Mt CO/yr",5.8730323883,6.52866736345,7.21992636126,8.11258256893,7.74419491457,6.94235102002,6.23420763475,5.58118630933,4.97390494235,4.4274524606,3.9089309835,3.4753781737,3.1132435244,2.8202196767,2.5700470901,2.3565878242,2.1787504481,2.02699643273,1.89667669881,1.79294906136
"GCAM 7.1","Reference","Pakistan","Emissions|CO|Energy|Demand|Residential and Commercial","Mt CO/yr",5.8730323883,6.52866736345,7.21992636126,8.11258256893,7.74389760385,6.94039740493,6.23087544588,5.57644394788,4.96826680166,4.42108887679,3.9027304811,3.4694451743,3.1075509734,2.8147044755,2.5646756269,2.3511898486,2.1733200896,2.02170073824,1.89164789535,1.7889219657
"GCAM 7.1","CurrentMeasures","Pakistan","Emissions|CO|Energy|Demand|Residential and Commercial and AFOFI","Mt CO/yr",5.8800889683,6.52921121345,7.22012483526,8.11276772693,7.74438979187,6.94255310892,6.23441097677,5.58138593623,4.97409956273,4.42763665915,3.90910640823,3.47554815245,3.11340761515,2.82037528365,2.57019225628,2.35672138943,2.17887237996,2.02710748268,1.89677753254,1.7930406849
"GCAM 7.1","Reference","Pakistan","Emissions|CO|Energy|Demand|Residential and Commercial and AFOFI","Mt CO/yr",5.8800889683,6.52921121345,7.22012483526,8.11276772693,7.74409248305,6.94059947623,6.23107870885,5.57664337227,4.96846107307,4.421272575,3.9029052903,3.46961451423,3.10771447979,2.81485956596,2.56482033191,2.35132298372,2.17344160495,2.02181138431,1.89174834837,1.78901325423
"GCAM 7.1","CurrentMeasures","Pakistan","Emissions|CO|Energy|Demand|Transportation","Mt CO/yr",0.899848062,1.14480107646,2.23971879318,2.60977673179,2.548015493844,2.291590885662,2.068098879372,1.821186148584,1.695324228693,1.6704683186376,1.704780930164,1.747675627054,1.790779973226,1.839276528647,1.878596730456,1.904109040567,1.916124890366,1.916390634615,1.903307847639,1.881235665121
