"Model","Scenario","Region","Variable","Unit","2005","2010","2015","2021","2025","2030","2035","2040","2045","2050","2055","2060","2065","2070","2075","2080","2085","2090","2095","2100"
"GCAM 7.1","Reference","Pakistan","Emissions|CO2|Energy|Demand|Transportation|Truck","Mt CO2/yr",9.374061518854,10.331798605921,15.57732141612,20.447403192188,22.2409009218999,26.3707401973398,30.7045436913219,33.755497625348,37.7332803302979,41.2185166138042,45.5742621764477,51.7438202706499,59.5709303822053,68.476513225137,78.079833098166,88.0231032354329,98.1625521572009,108.595016172273,119.224181838561,129.674495188589
"GCAM 7.1","CurrentMeasures","Pakistan","Emissions|CO2|Energy|Supply","Mt CO2/yr",24.3402484177496,29.5050482236769,32.7288609430174,43.8415219732592,42.4644470940706,51.8559760949459,62.0050401447213,82.9509327571265,109.197676921961,130.516843685853,143.581774636404,177.320406977656,218.111284281751,267.173939644179,317.892877435575,366.394304388684,407.352729066054,450.970319043393,495.863419481518,541.305925143072
"GCAM 7.1","CurrentMeasuresRev","Pakistan","Emissions|CO2|Energy|Supply","Mt CO2/yr",24.3402484177496,29.5050482236769,32.7288609430174,43.8415219732592,44.3617268122506,56.7467489990282,70.2080688968845,95.9377022652418,129.046010912088,157.243764698993,174.397067546364,218.548473764954,270.795662965096,332.249848127186,397.115557981822,459.397715619886,512.490505131103,569.378097694863,626.839252376106,684.599964659392
"GCAM 7.1","NDCCond_EnergyAg","Pakistan","Emissions|CO2|Energy|Supply","Mt CO2/yr",24.3402484177496,29.5050482236769,32.7288609430174,43.8415219732592,44.3617268122506,11.3926197537593,-13.0299698027696,-46.2301365154381,-80.7517022946379,-115.251972690398,-154.440187537005,-195.862158223143,-238.853408583918,-284.533419412708,-326.439721803147,-363.143294633435,-395.830632477936,-423.794579273731,-447.950829435382,-469.527571353594
"GCAM 7.1","NDCUncond_EnergyAg","Pakistan","Emissions|CO2|Energy|Supply","Mt CO2/yr",24.3402484177496,29.5050482236769,32.7288609430174,43.8415219732592,44.3617268122506,46.2847676374018,48.1009074159841,38.1497359797368,15.3860391592601,-18.8182613981957,-59.555334711715,-100.394700205492,-141.001961093483,-181.553834405977,-220.569050440736,-259.438673778356,-293.142738165553,-322.624999045068,-348.225828375456,-371.352769506087
"GCAM 7.1","NetZero_EnergyAg","Pakistan","Emissions|CO2|Energy|Supply","Mt CO2/yr",24.3402484177496,29.5050482236769,32.7288609430174,43.8415219732592,44.3617268122506,30.3296250819984,-16.6560310207185,-92.5055169013859,-174.826853212639,-254.965260496695,-309.458466957432,-356.656687747371,-403.799482400611,-447.53619626383,-486.544441126228,-520.79498197346,-552.327653270356,-581.34668563523,-605.007181640556,-623.796553718306
"GCAM 7.1","Reference","Pakistan","Emissions|CO2|Energy|Supply","Mt CO2/yr",24.3402484177496,29.5050482236769,32.7288609430174,43.8415219732592,48.0837638169509,65.920699976257,85.5035617821837,120.07986041365,163.592759295234,199.888679978926,221.320420933233,278.507909794423,344.352150212438,419.563056480415,501.675088147807,581.010143621823,648.911266307752,721.663149181586,794.295399698639,864.224339006403
"GCAM 7.1","CurrentMeasures","Pakistan","Emissions|CO2|Energy|Supply|Electricity","Mt CO2/yr",33.3646539864834,37.5459631832691,41.9251801080463,57.3802798163886,57.0202012736542,69.5782243228592,83.454085079601,108.781893912529,140.008842797975,166.79451356429,183.46325762536,221.348046110769,266.139507488239,318.854535062525,373.98450664898,426.622044362732,471.319482880213,519.536649732995,568.642089266693,618.092788426995
"GCAM 7.1","CurrentMeasuresRev","Pakistan","Emissions|CO2|Energy|Supply|Electricity","Mt CO2/yr",33.3646539864834,37.5459631832691,41.9251801080463,57.3802798163886,59.2133525430316,74.9409159394099,92.4987389203422,123.186096300668,161.840019339028,196.06629308078,217.542194842015,266.745345672657,324.068614802355,390.502095490461,461.368112660729,529.448601761748,588.082995486147,651.798395212217,715.742094511915,779.927035609789
"GCAM 7.1","NDCCond_EnergyAg","Pakistan","Emissions|CO2|Energy|Supply|Electricity","Mt CO2/yr",33.3646539864834,37.5459631832691,41.9251801080463,57.3802798163886,59.2133525430316,38.5344285828296,34.1906378685729,34.8391731474273,42.2701410607297,47.0546888089345,50.3076407899991,54.5805643375289,63.8712794866091,74.4032365410439,88.1345537004948,102.112681912076,117.129293084128,132.909862840082,150.651711549387,168.222632834193
"GCAM 7.1","NDCUncond_EnergyAg","Pakistan","Emissions|CO2|Energy|Supply|Electricity","Mt CO2/yr",33.3646539864834,37.5459631832691,41.9251801080463,57.3802798163886,59.2133525430316,66.0256655255187,74.500219838978,77.8092909062472,78.723607844467,76.7530156432115,75.2869466441064,76.3560068826591,83.8522641622347,94.4355006014048,108.155775318462,121.607541109097,136.595320805179,151.823791848996,170.847219332805,191.932231627469
"GCAM 7.1","NetZero_EnergyAg","Pakistan","Emissions|CO2|Energy|Supply|Electricity","Mt CO2/yr",33.3646539864834,37.5459631832691,41.9251801080463,57.3802798163886,59.2133525430316,52.9659944237833,32.2953356836393,29.0798015290447,34.6036114322092,38.3507514210956,43.5444963730193,49.215312181921,59.0600028874573,69.1148835398265,79.8083676769274,90.8952726753066,102.981147697894,115.966473682799,130.94928208258,142.614209078059
"GCAM 7.1","Reference","Pakistan","Emissions|CO2|Energy|Supply|Electricity","Mt CO2/yr",33.3646539864834,37.5459631832691,41.9251801080463,57.3802798163886,62.5035668021419,83.1548000696933,105.949059703065,144.026434406078,191.397160994907,231.855681249417,255.768956918451,315.390301288537,383.096512227712,459.556655137576,543.398582378419,623.898280284044,692.435249537244,765.956763292445,838.605147695031,907.273975172739
"GCAM 7.1","CurrentMeasures","Pakistan","Emissions|CO2|Energy|Supply|Fugitive","Mt CO2/yr",1.32930870584623,3.4814944212328,4.34012439889006,4.02175008661361,4.15549559343896,4.86129138560221,5.62963056545122,6.5656354638759,7.729205702655,8.92464190886434,11.1649742248642,13.5395726715035,16.1553353483334,18.7713702451214,20.8960724576428,22.6053023733606,23.9540149929709,25.1218459134706,26.2629089292036,27.4479081379308
"GCAM 7.1","CurrentMeasuresRev","Pakistan","Emissions|CO2|Energy|Supply|Fugitive","Mt CO2/yr",1.32930870584623,3.4814944212328,4.34012439889006,4.02175008661361,4.1691001673424,4.90537323694298,5.68394026538846,6.64507682943117,7.85855007241358,9.10563817665188,11.1355437243887,13.5754969279326,16.2430538553078,18.9289104770766,21.1626696772122,22.9786046809639,24.4055012963484,25.6566229667534,26.8584855546803,28.1112532212349
"GCAM 7.1","NDCCond_EnergyAg","Pakistan","Emissions|CO2|Energy|Supply|Fugitive","Mt CO2/yr",1.32930870584623,3.4814944212328,4.34012439889006,4.02175008661361,4.1691001673424,4.12651427213763,4.62249057089304,5.19038126818613,6.12255955959627,6.99103272864837,7.83937869720406,8.63562896513711,9.66423339056659,11.3127810036345,12.7068828118711,13.8316475400891,14.7030028212365,15.4869006272666,16.3036279131812,17.12678202998
"GCAM 7.1","NDCUncond_EnergyAg","Pakistan","Emissions|CO2|Energy|Supply|Fugitive","Mt CO2/yr",1.32930870584623,3.4814944212328,4.34012439889006,4.02175008661361,4.1691001673424,4.74343507222133,5.45417052116697,6.08299010666572,6.93481643777113,7.75959000735054,8.66323051766634,9.61618627620867,11.1978464522193,12.696035913285,13.78259739493,14.7331062544732,15.5643919471113,16.336780291495,17.1854092673431,18.1029766970583
"GCAM 7.1","NetZero_EnergyAg","Pakistan","Emissions|CO2|Energy|Supply|Fugitive","Mt CO2/yr",1.32930870584623,3.4814944212328,4.34012439889006,4.02175008661361,4.1691001673424,4.4315652585362,4.55490365781545,4.74601127575553,5.35980124345461,5.93028044264969,6.79630899751288,7.66746900565257,8.70632968575111,10.0447272780903,11.435099065921,12.6180408074012,13.6378502492045,14.4429363411274,15.2466188490561,15.938741379643
"GCAM 7.1","Reference","Pakistan","Emissions|CO2|Energy|Supply|Fugitive","Mt CO2/yr",1.32930870584623,3.4814944212328,4.34012439889006,4.02175008661361,4.24875386225032,5.056953426723,5.92755146486827,7.00188307353477,8.33197739211909,9.77770083848181,12.1703563565626,14.8462519816558,17.6996827107286,20.4932764853583,22.7964079794005,24.6953389440306,26.1975269912598,27.5534400831913,28.8703492689103,30.3451138883131
"GCAM 7.1","CurrentMeasures","Pakistan","Emissions|CO2|Energy|Supply|Gases","Mt CO2/yr",1.02215675959,3.243155961499,3.52656365393,3.596149660256,3.71489120605069,4.37155447808067,5.12818964953235,6.12380729337637,7.37719331398721,8.8366095366614,10.4366407154521,12.4078394279853,14.6372532639926,17.263984569453,19.7952252328991,22.5087817462527,24.985424271402,27.116234465112,29.042393306884,31.58191953775
"GCAM 7.1","CurrentMeasuresRev","Pakistan","Emissions|CO2|Energy|Supply|Gases","Mt CO2/yr",1.02215675959,3.243155961499,3.52656365393,3.596149660256,3.72826531526651,4.4146109239949,5.1832796712072,6.20688043759514,7.5143034497851,9.0261157205559,10.6576094688735,12.7505866258108,15.1384976428936,17.9251381628912,20.6448565101383,23.5537169412468,26.210630049451,28.537698594336,30.680022122426,33.465761375675
"GCAM 7.1","NDCCond_EnergyAg","Pakistan","Emissions|CO2|Energy|Supply|Gases","Mt CO2/yr",1.02215675959,3.243155961499,3.52656365393,3.596149660256,3.72826531526651,3.67656401989973,4.13344808243464,4.68078297885902,5.57719124701734,6.4723741883976,7.4069573733597,8.2903795536708,9.2670766091281,10.326676272122,11.4087100704887,12.5157659377968,13.5533681654576,14.4301052784943,15.2982620240843,16.193959472178
"GCAM 7.1","NDCUncond_EnergyAg","Pakistan","Emissions|CO2|Energy|Supply|Gases","Mt CO2/yr",1.02215675959,3.243155961499,3.52656365393,3.596149660256,3.72826531526651,4.25315293498357,4.93163011832997,5.54158549044712,6.3602295448693,7.218303322876,8.1866909775779,9.1535609988085,10.1933698266699,11.2244640870724,12.1821751408037,13.2273369358184,14.2239549930867,15.0470938679175,15.852068441097,16.717863853139
"GCAM 7.1","NetZero_EnergyAg","Pakistan","Emissions|CO2|Energy|Supply|Gases","Mt CO2/yr",1.02215675959,3.243155961499,3.52656365393,3.596149660256,3.72826531526651,3.95775555312926,4.07193978017631,4.26990038150606,4.87454905980745,5.52400770884914,6.49340626364294,7.42918089538002,8.5400381430337,9.6785037798639,10.7590214114261,11.8199425412068,12.8237725657974,13.7023595123356,14.5948977601421,15.5304584785264
"GCAM 7.1","Reference","Pakistan","Emissions|CO2|Energy|Supply|Gases","Mt CO2/yr",1.02215675959,3.243155961499,3.52656365393,3.596149660256,3.80044627316175,4.55523853744589,5.41606312236933,6.56212931989049,8.01011060152514,9.6386438095736,11.3409676643303,13.6375390731095,16.285915813871,19.2908176203772,22.2766505584832,25.455311314119,28.338554576232,30.896494808772,33.307669361303,36.406453976344
"GCAM 7.1","CurrentMeasures","Pakistan","Emissions|CO2|Energy|Supply|Hydrogen","Mt CO2/yr",0,0,0,0,0.009879218231444,0.279558254181051,0.992752763250243,2.52244924118021,4.13386347913907,5.7546524224835,7.3015755634462,8.88232815991764,10.504171848258,12.0546732858793,13.625646238695,15.2522394865671,17.0111891464716,18.9207027867304,20.9633652057603,22.9836165894195
"GCAM 7.1","CurrentMeasuresRev","Pakistan","Emissions|CO2|Energy|Supply|Hydrogen","Mt CO2/yr",0,0,0,0,0.0098847662652817,0.25077167946409,0.823434102757639,2.00620598874901,3.32981564137715,4.71355791083856,6.0248336367121,7.375221968608,8.76298748330182,10.1103388857883,11.4960234584263,12.9518540107745,14.5449240222657,16.2900565809141,18.1703791518525,20.0370778548857
"GCAM 7.1","NDCCond_EnergyAg","Pakistan","Emissions|CO2|Energy|Supply|Hydrogen","Mt CO2/yr",0,0,0,0,0.0098847662652817,0.118288338786818,0.500066327193904,1.38986389505125,2.37278011970726,3.40120670020058,4.37521182807983,5.34932382096879,6.41704174503404,7.52173750712759,8.64318958907777,9.83759122099306,11.10035789579,12.4469719425428,13.8636144229951,15.2901440343463
"GCAM 7.1","NDCUncond_EnergyAg","Pakistan","Emissions|CO2|Energy|Supply|Hydrogen","Mt CO2/yr",0,0,0,0,0.0098847662652817,0.194258095959825,0.680935616469899,1.60353615970933,2.58524578435566,3.61116877635471,4.59862616185689,5.5992502365227,6.68826374452392,7.81399884736347,8.96014025189146,10.135265650721,11.4029151966286,12.7864476190709,14.2587048029124,15.7590584056415
"GCAM 7.1","NetZero_EnergyAg","Pakistan","Emissions|CO2|Energy|Supply|Hydrogen","Mt CO2/yr",0,0,0,0,0.0098847662652817,0.1456700843094,0.526757407953699,1.49030835524923,2.46327001093362,3.41160976047965,4.28107076518822,5.20816184946922,6.212551255644,7.26640274124867,8.33804780500428,9.44046097155698,10.6267230427323,11.9448807395648,13.3392981836634,14.6866310401482
"GCAM 7.1","Reference","Pakistan","Emissions|CO2|Energy|Supply|Hydrogen","Mt CO2/yr",0,0,0,0,0.0098604379297367,0.281149692525727,0.99113210120291,2.50528628061994,4.09722224114138,5.70422437723247,7.23543262343321,8.79880133019096,10.3643160755438,11.8792433632645,13.4150757862189,15.0109449312979,16.7496263560265,18.6402867279047,20.657246544598,22.7031975972602
"GCAM 7.1","CurrentMeasures","Pakistan","Emissions|CO2|Energy|Supply|Liquids","Mt CO2/yr",1.51015347062,1.759908493325,2.262344539001,0.944610419207,1.36683583992446,2.11648722917458,2.97613729559124,4.00776622167568,5.57726995202449,7.4836977363361,9.44029985197567,11.5821670292575,13.5776621543795,15.670080842476,17.5997683944788,19.65861483668,21.8408843712014,24.2198195491682,26.8018225592624,29.5838175768044
"GCAM 7.1","CurrentMeasuresRev","Pakistan","Emissions|CO2|Energy|Supply|Liquids","Mt CO2/yr",1.51015347062,1.759908493325,2.262344539001,0.944610419207,1.1388868928685,1.73734129790677,2.38174315958875,3.27038287064084,4.76828829114738,6.58695481514735,8.38945538824436,10.4537642655755,12.3377089953465,14.2888147750997,16.0516648881421,17.9068572289626,19.8445977767208,21.9426344691848,24.1989871998411,26.5940980010117
"GCAM 7.1","NDCCond_EnergyAg","Pakistan","Emissions|CO2|Energy|Supply|Liquids","Mt CO2/yr",1.51015347062,1.759908493325,2.262344539001,0.944610419207,1.1388868928685,1.07788181865591,1.26524493406192,2.98319245990386,6.500249272367,10.8184424218787,16.7344397595457,23.3405810139709,30.4420438103549,38.2074270850528,44.9872217813053,51.7240110433317,57.8833210281719,63.0242912281246,67.0268982999597,69.9134980279375
"GCAM 7.1","NDCUncond_EnergyAg","Pakistan","Emissions|CO2|Energy|Supply|Liquids","Mt CO2/yr",1.51015347062,1.759908493325,2.262344539001,0.944610419207,1.1388868928685,1.49830365841941,2.0311277916913,2.59045405679913,4.13622342544028,6.76021224478803,10.6613792645495,15.1201040251381,20.1493216799303,26.0184529517691,32.1898877385936,39.3016089482154,46.0122168871224,51.7694171809509,56.4060637296505,59.7161681452417
"GCAM 7.1","NetZero_EnergyAg","Pakistan","Emissions|CO2|Energy|Supply|Liquids","Mt CO2/yr",1.51015347062,1.759908493325,2.262344539001,0.944610419207,1.1388868928685,1.09807182915804,1.26852762728668,6.64396336937571,15.0606227702302,26.1756719330384,35.0904302884294,43.9498220589872,52.4044666023047,59.607283237863,64.7234480607082,69.1289246702405,72.778737068787,75.8260816855502,79.0238578319768,82.6737566907959
"GCAM 7.1","Reference","Pakistan","Emissions|CO2|Energy|Supply|Liquids","Mt CO2/yr",1.51015347062,1.759908493325,2.262344539001,0.944610419207,1.50116971480329,2.39575074712884,3.44699694739666,4.72402366745666,6.46307557221894,8.41699639251475,10.3175289019238,12.6095162095195,14.7104172759172,16.8710079066812,18.8683509707378,20.9380780078281,23.1075554182533,25.504268789403,28.1214298439267,31.3007309297874
"GCAM 7.1","CurrentMeasures","Pakistan","Emissions|CO2|Industrial Processes","Mt CO2/yr",8.477334104,15.957334784,15.957334784,15.957334784,17.595286266238,22.831286742238,28.864244624022,35.552476232043,42.53997386727,49.6931832175617,56.7665780272642,63.6053162689676,70.1680955789172,76.2743398673636,81.8359957396353,86.6868605139563,90.8915375628663,94.524288259783,97.6320767423092,100.305413952007
"GCAM 7.1","CurrentMeasuresRev","Pakistan","Emissions|CO2|Industrial Processes","Mt CO2/yr",8.477334104,15.957334784,15.957334784,15.957334784,17.587912598901,22.859190078108,28.928964963239,35.64154324014,42.646571210294,49.8194060290365,56.9055626732325,63.7519370056301,70.3261703599543,76.4375267155321,82.006096455099,86.867755897068,91.0826310469051,94.7249304780232,97.8389328611143,100.52501797197
"GCAM 7.1","NDCCond_EnergyAg","Pakistan","Emissions|CO2|Industrial Processes","Mt CO2/yr",8.477334104,15.957334784,15.957334784,15.957334784,17.587912598901,16.773905191567,17.228549899565,15.165965378724,12.557120808223,12.0706534639987,13.3248794446859,15.5752296925965,18.5014509486166,21.3235499718377,23.9197454945221,26.2685646347178,28.5265514499893,30.6163916999747,32.5481420622551,34.2813617664871
"GCAM 7.1","NDCUncond_EnergyAg","Pakistan","Emissions|CO2|Industrial Processes","Mt CO2/yr",8.477334104,15.957334784,15.957334784,15.957334784,17.587912598901,20.4866627090904,24.8569147430526,25.5281311740723,23.5572527449016,21.610330741242,20.0942914084203,19.1775638944147,19.7464552042321,21.8588870535047,24.980463523951,28.0850023898485,30.9679108485977,33.4647686989181,35.6123635374873,37.6104814891344
"GCAM 7.1","NetZero_EnergyAg","Pakistan","Emissions|CO2|Industrial Processes","Mt CO2/yr",8.477334104,15.957334784,15.957334784,15.957334784,17.587912598901,17.7844095767644,17.3183753943976,14.4133281136358,10.7152326074453,9.22983405240908,10.2699467699648,12.8850567503687,16.1696371129335,19.2307846749197,21.7417782231918,23.692777377222,25.5075259721991,27.4156044423274,29.2050101716673,30.6087805792828
"GCAM 7.1","Reference","Pakistan","Emissions|CO2|Industrial Processes","Mt CO2/yr",8.477334104,15.957334784,15.957334784,15.957334784,17.604940600449,22.902203748685,28.992878635716,35.731545248322,42.770445888222,49.9777899101017,57.096121190556,63.9666617184839,70.5697760154336,76.708591306841,82.3107363494602,87.2184120956125,91.4868385503179,95.174589985568,98.3247251719439,100.975993446302
"GCAM 7.1","CurrentMeasures","Pakistan","Emissions|CO2|Industrial Processes|Cement","Mt CO2/yr",8.477334104,15.957334784,15.957334784,15.957334784,17.595286266238,22.831286742238,28.864244624022,35.552476232043,42.53997386727,49.6931832175617,56.7665780272642,63.6053162689676,70.1680955789172,76.2743398673636,81.8359957396353,86.6868605139563,90.8915375628663,94.524288259783,97.6320767423092,100.305413952007
"GCAM 7.1","CurrentMeasuresRev","Pakistan","Emissions|CO2|Industrial Processes|Cement","Mt CO2/yr",8.477334104,15.957334784,15.957334784,15.957334784,17.587912598901,22.859190078108,28.928964963239,35.64154324014,42.646571210294,49.8194060290365,56.9055626732325,63.7519370056301,70.3261703599543,76.4375267155321,82.006096455099,86.867755897068,91.0826310469051,94.7249304780232,97.8389328611143,100.52501797197
"GCAM 7.1","NDCCond_EnergyAg","Pakistan","Emissions|CO2|Industrial Processes|Cement","Mt CO2/yr",8.477334104,15.957334784,15.957334784,15.957334784,17.587912598901,16.773905191567,17.228549899565,15.165965378724,12.557120808223,12.0706534639987,13.3248794446859,15.5752296925965,18.5014509486166,21.3235499718377,23.9197454945221,26.2685646347178,28.5265514499893,30.6163916999747,32.5481420622551,34.2813617664871
"GCAM 7.1","NDCUncond_EnergyAg","Pakistan","Emissions|CO2|Industrial Processes|Cement","Mt CO2/yr",8.477334104,15.957334784,15.957334784,15.957334784,17.587912598901,20.4866627090904,24.8569147430526,25.5281311740723,23.5572527449016,21.610330741242,20.0942914084203,19.1775638944147,19.7464552042321,21.8588870535047,24.980463523951,28.0850023898485,30.9679108485977,33.4647686989181,35.6123635374873,37.6104814891344
"GCAM 7.1","NetZero_EnergyAg","Pakistan","Emissions|CO2|Industrial Processes|Cement","Mt CO2/yr",8.477334104,15.957334784,15.957334784,15.957334784,17.587912598901,17.7844095767644,17.3183753943976,14.4133281136358,10.7152326074453,9.22983405240908,10.2699467699648,12.8850567503687,16.1696371129335,19.2307846749197,21.7417782231918,23.692777377222,25.5075259721991,27.4156044423274,29.2050101716673,30.6087805792828
"GCAM 7.1","Reference","Pakistan","Emissions|CO2|Industrial Processes|Cement","Mt CO2/yr",8.477334104,15.957334784,15.957334784,15.957334784,17.604940600449,22.902203748685,28.992878635716,35.731545248322,42.770445888222,49.9777899101017,57.096121190556,63.9666617184839,70.5697760154336,76.708591306841,82.3107363494602,87.2184120956125,91.4868385503179,95.174589985568,98.3247251719439,100.975993446302
"GCAM 7.1","CurrentMeasures","Pakistan","Emissions|CO|AFOLU","Mt CO/yr",0.097087401104291,0.10577256644078,0.112292827877064,0.122331458527991,0.125060051093061,0.132392674393269,0.138428342152812,0.141272920865969,0.139909679558849,0.136012936942825,0.126074807431791,0.117377299623358,0.108594265075202,0.099748083994589,0.091577622863844,0.084021866480587,0.079061667115125,0.079388503188687,0.079658082507709,0.079836796487664
"GCAM 7.1","CurrentMeasuresRev","Pakistan","Emissions|CO|AFOLU","Mt CO/yr",0.097087401104291,0.10577256644078,0.112292827877064,0.122331458527991,0.125055201379705,0.132428299417172,0.138481426673944,0.141393192998785,0.139973877473267,0.13599911951141,0.125893759254374,0.117349926571522,0.108554126576137,0.099697515976168,0.091563403311976,0.084006280894584,0.079043496542619,0.079372586110629,0.079642240337603,0.079819042289829
"GCAM 7.1","NDCCond_EnergyAg","Pakistan","Emissions|CO|AFOLU","Mt CO/yr",0.097087401104291,0.10577256644078,0.112292827877064,0.122331458527991,0.125055201379705,0.126492780512495,0.132760252645313,0.135142107428512,0.134126393713783,0.130458318712575,0.122149839362324,0.11193066170092,0.103069033629507,0.09449215388267,0.086703345868319,0.079306296657834,0.074672964110504,0.075010464347965,0.075237135480302,0.075410305835024
"GCAM 7.1","NDCUncond_EnergyAg","Pakistan","Emissions|CO|AFOLU","Mt CO/yr",0.097087401104291,0.10577256644078,0.112292827877064,0.122331458527991,0.125055201379705,0.131102150775654,0.137015951262533,0.137875404872801,0.135582736695817,0.131392078304295,0.122859879134275,0.112578732702971,0.103831004556941,0.094994700599511,0.086999329310114,0.079615883565701,0.074923425763803,0.075276692665331,0.07552192833081,0.075705836992433
"GCAM 7.1","NetZero_EnergyAg","Pakistan","Emissions|CO|AFOLU","Mt CO/yr",0.097087401104291,0.10577256644078,0.112292827877064,0.122331458527991,0.125055201379705,0.128664034327783,0.131642164564665,0.133896642076656,0.132413834714278,0.128275925787786,0.120598551434128,0.110863049937657,0.102522318749426,0.094015433781646,0.086197784679532,0.078783054867824,0.074226862046826,0.074620265814511,0.074879711466794,0.075027709197898
"GCAM 7.1","Reference","Pakistan","Emissions|CO|AFOLU","Mt CO/yr",0.097087401104291,0.10577256644078,0.112292827877064,0.122331458527991,0.125056765334469,0.132467532487936,0.138527293939189,0.1414910563968,0.140050916336339,0.135996841056285,0.125684414067969,0.117326527649593,0.108512341903933,0.09963778452626,0.091558723819673,0.083999459177875,0.079031796328228,0.079372975081127,0.079646635101501,0.079828873394257
"GCAM 7.1","CurrentMeasures","Pakistan","Emissions|CO|AFOLU [NGHGI]","Mt CO/yr",0.097087401104291,0.10577256644078,0.112292827877064,0.122331458527991,0.125060051093061,0.132392674393269,0.138428342152812,0.141272920865969,0.139909679558849,0.136012936942825,0.126074807431791,0.117377299623358,0.108594265075202,0.099748083994589,0.091577622863844,0.084021866480587,0.079061667115125,0.079388503188687,0.079658082507709,0.079836796487664
"GCAM 7.1","CurrentMeasuresRev","Pakistan","Emissions|CO|AFOLU [NGHGI]","Mt CO/yr",0.097087401104291,0.10577256644078,0.112292827877064,0.122331458527991,0.125055201379705,0.132428299417172,0.138481426673944,0.141393192998785,0.139973877473267,0.13599911951141,0.125893759254374,0.117349926571522,0.108554126576137,0.099697515976168,0.091563403311976,0.084006280894584,0.079043496542619,0.079372586110629,0.079642240337603,0.079819042289829
"GCAM 7.1","NDCCond_EnergyAg","Pakistan","Emissions|CO|AFOLU [NGHGI]","Mt CO/yr",0.097087401104291,0.10577256644078,0.112292827877064,0.122331458527991,0.125055201379705,0.126492780512495,0.132760252645313,0.135142107428512,0.134126393713783,0.130458318712575,0.122149839362324,0.11193066170092,0.103069033629507,0.09449215388267,0.086703345868319,0.079306296657834,0.074672964110504,0.075010464347965,0.075237135480302,0.075410305835024
"GCAM 7.1","NDCUncond_EnergyAg","Pakistan","Emissions|CO|AFOLU [NGHGI]","Mt CO/yr",0.097087401104291,0.10577256644078,0.112292827877064,0.122331458527991,0.125055201379705,0.131102150775654,0.137015951262533,0.137875404872801,0.135582736695817,0.131392078304295,0.122859879134275,0.112578732702971,0.103831004556941,0.094994700599511,0.086999329310114,0.079615883565701,0.074923425763803,0.075276692665331,0.07552192833081,0.075705836992433
"GCAM 7.1","NetZero_EnergyAg","Pakistan","Emissions|CO|AFOLU [NGHGI]","Mt CO/yr",0.097087401104291,0.10577256644078,0.112292827877064,0.122331458527991,0.125055201379705,0.128664034327783,0.131642164564665,0.133896642076656,0.132413834714278,0.128275925787786,0.120598551434128,0.110863049937657,0.102522318749426,0.094015433781646,0.086197784679532,0.078783054867824,0.074226862046826,0.074620265814511,0.074879711466794,0.075027709197898
"GCAM 7.1","Reference","Pakistan","Emissions|CO|AFOLU [NGHGI]","Mt CO/yr",0.097087401104291,0.10577256644078,0.112292827877064,0.122331458527991,0.125056765334469,0.132467532487936,0.138527293939189,0.1414910563968,0.140050916336339,0.135996841056285,0.125684414067969,0.117326527649593,0.108512341903933,0.09963778452626,0.091558723819673,0.083999459177875,0.079031796328228,0.079372975081127,0.079646635101501,0.079828873394257
"GCAM 7.1","CurrentMeasures","Pakistan","Emissions|CO|AFOLU|Agricultural Waste Burning","Mt CO/yr",0.085287620774291,0.09498289866078,0.102822318427064,0.112863634977991,0.115604552503061,0.122961988583269,0.129021712982812,0.131890157785969,0.130549468488849,0.126674782802825,0.116761550951791,0.108091142763358,0.099333559665202,0.090509382854589,0.082358280763844,0.074818704590587,0.069871942585125,0.070210484688687,0.070489784747709,0.070676276407664
"GCAM 7.1","CurrentMeasuresRev","Pakistan","Emissions|CO|AFOLU|Agricultural Waste Burning","Mt CO/yr",0.085287620774291,0.09498289866078,0.102822318427064,0.112863634977991,0.115599696789705,0.122997660407172,0.129074833243944,0.132010568528785,0.130613718113267,0.12666092451141,0.116580290044374,0.108063773181522,0.099293406166137,0.090458796686168,0.082344052191976,0.074803107044584,0.069853754302619,0.070194563700629,0.070473945627603,0.070658525189829
"GCAM 7.1","NDCCond_EnergyAg","Pakistan","Emissions|CO|AFOLU|Agricultural Waste Burning","Mt CO/yr",0.085287620774291,0.09498289866078,0.102822318427064,0.112863634977991,0.115599696789705,0.117028783462495,0.123322259895313,0.125729572368512,0.124738664803783,0.121094756292575,0.112812266332324,0.10261633137092,0.093778596409507,0.08522330206267,0.077453763498319,0.070073191817834,0.065453954760504,0.065803444707965,0.066039934060302,0.066220975185024
"GCAM 7.1","NDCUncond_EnergyAg","Pakistan","Emissions|CO|AFOLU|Agricultural Waste Burning","Mt CO/yr",0.085287620774291,0.09498289866078,0.102822318427064,0.112863634977991,0.115599696789705,0.121660831545654,0.127597483272533,0.128472056762801,0.126198037525817,0.122029017754295,0.113522136214275,0.103264513542971,0.094540884856941,0.085725811269511,0.077749227060114,0.070382124245701,0.065703855533803,0.066069347905331,0.06632466398081,0.066516716872433
"GCAM 7.1","NetZero_EnergyAg","Pakistan","Emissions|CO|AFOLU|Agricultural Waste Burning","Mt CO/yr",0.085287620774291,0.09498289866078,0.102822318427064,0.112863634977991,0.115599696789705,0.119207597717783,0.122202905214665,0.124484563306656,0.123027268634278,0.118914342907786,0.111262811904128,0.101550315197657,0.093233839119426,0.084748601881646,0.076949835959532,0.069551000247824,0.065008585996826,0.065413948804511,0.065683104426794,0.065838571957898
