"Model","Scenario","Region","Variable","Unit","2005","2010","2015","2021","2025","2030","2035","2040","2045","2050","2055","2060","2065","2070","2075","2080","2085","2090","2095","2100"
"GCAM 8.6","CurrentMeasuresV2","Pakistan","Capacity Additions|Electricity|Biomass|w/o CCS","GW/yr",0,0,0,0.145383152940468,0.0116117447707078,0.0239239316118024,0.0399823697216748,0.0860868392849114,0.132658232311709,0.143791035299011,0.135797827500097,0.21448092244526,0.293535021280345,0.371707694149262,0.443656222713695,0.482883249044394,0.514979270637481,0.628814243289403,0.705338928681254,0.818549116989552
"GCAM 8.6","NDCCond_AllGHG_V2","Pakistan","Capacity Additions|Electricity|Biomass|w/o CCS","GW/yr",0,0,0,0.145383152940468,0.0116117696645197,3.93282735885315e-05,0.000616838931870153,0.0140339572711325,0.097042714095669,0.209016579029759,0.244940347799507,0.367512094491284,0.33507903497474,0.494324961620293,0.610997800869305,0.739127325364223,0.801626443727645,1.03680903832767,0.933885802301918,1.16248786220118
"GCAM 8.6","NDCCond_EnergyAg","Pakistan","Capacity Additions|Electricity|Biomass|w/o CCS","GW/yr",0,0,0,0.145383152940468,0.0139609973845239,0.0150455932187221,0.011398389371493,0.0167584668611358,0.0598046513932713,0.103539851740198,0.15815966613894,0.219314905317944,0.356423053804765,0.385107920609584,0.481280141132166,0.52130705293835,0.602259775372157,0.698067778625075,0.831820007147899,0.940747322330272
"GCAM 8.6","NDCUncond_AllGHG_V2","Pakistan","Capacity Additions|Electricity|Biomass|w/o CCS","GW/yr",0,0,0,0.145383152940468,0.0116117696645197,0.0229198763902968,0.040061022437983,0.0844318056717295,0.139515520705637,0.139637256263966,0.137855341315752,0.182665427883704,0.271728517966078,0.341308338185302,0.423187149711409,0.463640968759192,0.494317986389366,0.574612013377139,0.661863656410121,0.778431521343748
"GCAM 8.6","NDCUncond_EnergyAg","Pakistan","Capacity Additions|Electricity|Biomass|w/o CCS","GW/yr",0,0,0,0.145383152940468,0.0139609973845239,0.0391275092165306,0.059667791517754,0.102250248042638,0.127196237335356,0.111893792604545,0.124546792354317,0.167830708917447,0.335956214025892,0.492941763791214,0.688036092916562,0.63646438749308,0.699884001841423,0.776053454289049,0.958215217227714,1.14246766754339
"GCAM 8.6","NetZero_AllGHG_V2","Pakistan","Capacity Additions|Electricity|Biomass|w/o CCS","GW/yr",0,0,0,0.145383152940468,0.0116117696645197,0.0218461520888441,0.000850401451869973,0.00057335018504794,0.000861027314709996,0.000288384786225903,0.000885624301567503,0.00378924495287487,0.00807969064615059,0.0128070167004358,0.0184508303070367,0.0281637677234448,0.0374949868262279,0.0602694560463719,0.0786295034583185,0.104256112313207
"GCAM 8.6","NetZero_EnergyAg","Pakistan","Capacity Additions|Electricity|Biomass|w/o CCS","GW/yr",0,0,0,0.145383152940468,0.0139609973845239,0.037036275118646,0.0069026588206376,0.00305081528220824,0.0114808608656158,0.0350920018835,0.104648423647399,0.176130003266009,0.255863899456723,0.303751858462834,0.363925028594436,0.389509704843555,0.446460191815856,0.518016426102776,0.659464238765329,0.737284218461696
"GCAM 8.6","Reference","Pakistan","Capacity Additions|Electricity|Biomass|w/o CCS","GW/yr",0,0,0,0.145383152940468,0.0163061150051612,0.0357798353170743,0.0466389963337609,0.0820953806297661,0.114776352288008,0.117092131919519,0.089508836913373,0.174295248644488,0.223065811515193,0.273579517209706,0.334688730600223,0.355182261039218,0.363553911657006,0.439488511289792,0.467010316936,0.487533451376735
"GCAM 8.6","CurrentMeasures","Pakistan","Capacity Additions|Electricity|Coal","GW/yr",0,0,0,2.25072990569359,0.153368495868514,0.381997851908308,0.471015071403611,0.82207078162954,1.05217506052799,1.01265452739029,0.789629703700082,1.36287479380829,1.70356811898106,2.00417305806741,2.26352058268486,2.28679036111065,2.22514769461802,2.62086729520073,2.70969507593045,2.99181012119248
"GCAM 8.6","CurrentMeasuresRev","Pakistan","Capacity Additions|Electricity|Coal","GW/yr",0,0,0,2.25072990569359,0.199751168211998,0.466642710258851,0.574801070498173,0.971846521035304,1.26722967279754,1.24958371316484,0.973727333666839,1.7277455140434,2.1445891170696,2.53539579768209,2.89983108862605,2.93840212628456,2.87369392832284,3.38199128533419,3.48049331515692,3.80194995369605
"GCAM 8.6","CurrentMeasuresV2","Pakistan","Capacity Additions|Electricity|Coal","GW/yr",0,0,0,2.25072990569359,0.165972149526846,0.288078428143596,0.402934688554814,0.748967885690779,1.01074292071925,0.979726365146482,0.8699171846076,1.27781631537076,1.63263738255129,1.93408193554575,2.16124395495617,2.21695169981591,2.23335214509413,2.58156753808735,2.73588016101852,3.02179238525936
"GCAM 8.6","NDCCond_AllGHG_V2","Pakistan","Capacity Additions|Electricity|Coal","GW/yr",0,0,0,2.25072990569359,0.165972116308052,0.0709831925625551,0.0504729799808128,0.0719675109804658,0.136901590713597,0.215198307713195,0.207500892371292,0.262530233475979,0.21413525013644,0.308981156281477,0.383148349313046,0.463130090408747,0.497405103154121,0.592725054919965,0.534609845227227,0.656166743799328
"GCAM 8.6","NDCCond_EnergyAg","Pakistan","Capacity Additions|Electricity|Coal","GW/yr",0,0,0,2.25072990569359,0.199751168211998,0.112514821025991,0.129565636480971,0.186661746801342,0.265303652087953,0.218462835263846,0.205967425916199,0.198776393534696,0.243287268369157,0.266470588216019,0.317107455476494,0.312130378434401,0.3358148287223,0.3727046426836,0.41987159118601,0.456871306639017
